night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.google.android.gm;Tx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.itbenefit.android.Minesweeper;Rx,application,sunday
night,com.onelouder.baconreader;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.facebook.orca;Tx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.onelouder.baconreader;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.facebook.katana;Rx,application,sunday
night,com.facebook.orca;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.onelouder.baconreader;Rx,application,sunday
night,com.google.android.gm;Tx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.google.android.gsf.login;Tx,application,sunday
night,com.android.vending;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.onelouder.baconreader;Tx,application,sunday
night,com.onelouder.baconreader;Rx,application,sunday
night,com.itbenefit.android.Minesweeper:remote;Rx,application,sunday
night,com.itbenefit.android.Minesweeper:remote;Tx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.google.android.gsf.login;Tx,application,sunday
night,com.android.vending;Tx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.onelouder.baconreader;Tx,application,sunday
night,dummy,bluetooth,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.itbenefit.android.Minesweeper:remote;Tx,application,sunday
night,com.itbenefit.android.Minesweeper;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.onelouder.baconreader;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.onelouder.baconreader;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,com.itbenefit.android.Minesweeper:remote;Tx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.itbenefit.android.Minesweeper:remote;Tx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.itbenefit.android.Minesweeper:remote;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.facebook.katana;Rx,application,sunday
night,com.onelouder.baconreader;Rx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.onelouder.baconreader;Tx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.onelouder.baconreader;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.onelouder.baconreader;Tx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,MatthewFarrell,bluetooth,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.itbenefit.android.Minesweeper;Rx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.facebook.orca;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.google.android.gm;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.itbenefit.android.Minesweeper;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.google.android.gsf.login;Tx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,dummy,bluetooth,sunday
day,com.google.android.gm;Rx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.itbenefit.android.Minesweeper;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,dummy,bluetooth,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.google.android.gm;Rx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,dummy,bluetooth,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,MatthewFarrell,bluetooth,sunday
day,MatthewFarrell,bluetooth,sunday
day,com.facebook.katana;Tx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Tx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.google.android.apps.genie.geniewidget;Tx,application,sunday
day,dummy,bluetooth,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.facebook.orca;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,com.google.android.gm;Rx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,dummy,bluetooth,sunday
day,com.facebook.katana;Rx,application,sunday
day,dummy,bluetooth,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.google.android.gm;Rx,application,sunday
day,dummy,bluetooth,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.google.android.gm;Rx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.google.android.apps.genie.geniewidget;Tx,application,sunday
day,com.facebook.orca;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.google.android.syncadapters.calendar;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Tx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.google.android.music:main;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.google.android.gm;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.music:main;Rx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.google.android.syncadapters.calendar;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,com.android.vending;Rx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.google.android.music:main;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,socs103,bluetooth,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.android.vending;Tx,application,sunday
day,com.google.android.music:main;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.android.vending;Tx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.google.android.syncadapters.calendar;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.android.vending;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.syncadapters.calendar;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.google.android.music:main;Tx,application,sunday
day,com.snapchat.android;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.google.android.syncadapters.calendar;Tx,application,sunday
day,com.snapchat.android;Rx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.snapchat.android;Rx,application,sunday
day,com.google.android.apps.genie.geniewidget;Tx,application,sunday
day,com.google.android.apps.genie.geniewidget;Rx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,com.snapchat.android;Tx,application,sunday
day,com.snapchat.android;Rx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.facebook.orca;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.snapchat.android;Rx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.snapchat.android;Tx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.google.android.gm;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.android.chrome;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.onelouder.baconreader;Tx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.snapchat.android;Tx,application,sunday
day,com.onelouder.baconreader;Rx,application,sunday
day,com.android.chrome:sandboxed_process0;Tx,application,sunday
day,com.android.chrome:sandboxed_process3;Rx,application,sunday
day,com.android.chrome;Tx,application,sunday
day,com.android.chrome:sandboxed_process3;Tx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.android.music:main;Rx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,com.snapchat.android;Tx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.snapchat.android;Tx,application,sunday
day,com.facebook.orca;Tx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,android.process.media;Tx,application,sunday
day,John Shields’ Computer (8),bluetooth,sunday
day,com.google.android.gm;Rx,application,sunday
day,John Shields’ Computer (8),bluetooth,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.facebook.orca;Rx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.netscale.phonemonitor;Rx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,John Shields’ Computer (8),bluetooth,sunday
day,com.facebook.orca;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.google.process.gapps;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,com.cyanogenmod.stats;Rx,application,sunday
day,com.google.android.gsf.login;Rx,application,sunday
day,com.tenthbit.juliet;Tx,application,sunday
day,com.android.sprintmenu;Tx,application,sunday
day,com.tenthbit.juliet;Rx,application,sunday
day,android.process.media;Tx,application,sunday
day,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.shazam.android;Rx,application,sunday
night,socs067,bluetooth,sunday
night,com.android.phone;Tx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.android.phone;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.android.vending;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.android.vending;Tx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,com.android.phone;Tx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.facebook.orca;Tx,application,sunday
night,com.facebook.katana;Rx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.facebook.orca;Tx,application,sunday
night,com.google.android.syncadapters.calendar;Tx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.android.chrome;Rx,application,sunday
night,com.android.chrome;Tx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.android.chrome:sandboxed_process1;Tx,application,sunday
night,com.android.sprintmenu;Tx,application,sunday
night,com.android.sprintmenu;Tx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.android.chrome:sandboxed_process1;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,ftt-checkout-imac,bluetooth,sunday
night,CAD-Mac10.ccc,bluetooth,sunday
night,com.android.sprintmenu;Tx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.google.android.gsf.login;Tx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.snapchat.android;Tx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.android.phone;Tx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.android.sprintmenu;Tx,application,sunday
night,com.google.android.music:main;Tx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,dummy,bluetooth,sunday
night,com.snapchat.android;Tx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.android.settings;Rx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.ea.tetrisfree_na;Tx,application,sunday
night,com.android.phone;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,ND-guest,wifi,sunday
night,com.snapchat.android;Rx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,eduroam,wifi,sunday
night,system;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.android.systemui;Tx,application,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,com.android.settings;Tx,application,sunday
night,ND-secure,wifi,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,eduroam,wifi,sunday
night,com.android.systemui;Tx,application,sunday
night,ND-secure,wifi,sunday
night,com.alegrium.iconpopquiz;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.android.systemui;Tx,application,sunday
night,com.android.phone;Tx,application,sunday
night,com.android.systemui;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.android.sprintmenu;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.android.phone;Rx,application,sunday
night,nomad,wifi,sunday
night,android.process.media;Tx,application,sunday
night,com.android.phone;Rx,application,sunday
night,com.alegrium.iconpopquiz;Rx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.android.systemui;Rx,application,sunday
night,com.google.android.music:main;Tx,application,sunday
night,com.alegrium.iconpopquiz;Rx,application,sunday
night,com.android.systemui;Tx,application,sunday
night,com.android.settings;Tx,application,sunday
night,system;Rx,application,sunday
night,ftt-checkout-imac,bluetooth,sunday
night,com.snapchat.android;Tx,application,sunday
night,system;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.alegrium.iconpopquiz;Rx,application,sunday
night,com.android.phone;Tx,application,sunday
night,ND-secure,wifi,sunday
night,system;Tx,application,sunday
night,com.android.settings;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,nomad,wifi,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.android.systemui;Rx,application,sunday
night,dummy,bluetooth,sunday
night,com.android.phone;Rx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.android.systemui;Rx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.android.phone;Tx,application,sunday
night,eduroam,wifi,sunday
night,eduroam,wifi,sunday
night,com.google.process.gapps;Rx,application,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,LCH_LIGHTS,wifi,sunday
night,system;Tx,application,sunday
night,com.alegrium.iconpopquiz;Tx,application,sunday
night,android.process.media;Rx,application,sunday
night,ftt-checkout-imac,bluetooth,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,nomad,wifi,sunday
night,com.android.phone;Rx,application,sunday
night,com.snapchat.android;Rx,application,sunday
night,ND-secure,wifi,sunday
night,eduroam,wifi,sunday
night,com.android.phone;Rx,application,sunday
night,com.google.android.gm;Tx,application,sunday
night,com.alegrium.iconpopquiz;Tx,application,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,ND-guest,wifi,sunday
night,com.google.process.gapps;Rx,application,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,com.google.process.gapps;Rx,application,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,com.google.process.gapps;Tx,application,sunday
night,com.android.systemui;Tx,application,sunday
night,com.cyanogenmod.stats;Rx,application,sunday
night,com.alegrium.iconpopquiz;Tx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,CAD-Mac4.ccc,bluetooth,sunday
night,android.process.media;Rx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,com.android.sprintmenu;Tx,application,sunday
night,com.google.android.music:main;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.android.systemui;Tx,application,sunday
night,com.poynt.android;Rx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.google.android.music:main;Rx,application,sunday
night,com.alegrium.iconpopquiz;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.alegrium.iconpopquiz;Tx,application,sunday
night,com.poynt.android;Tx,application,sunday
night,com.poynt.android;Tx,application,sunday
night,android.process.media;Tx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,com.tenthbit.juliet;Tx,application,sunday
night,com.android.phone;Tx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.android.settings;Tx,application,sunday
night,com.google.android.music:main;Tx,application,sunday
night,dummy,bluetooth,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.google.android.apps.googlevoice;Rx,application,sunday
night,com.netscale.phonemonitor;Tx,application,sunday
night,com.google.android.gsf.login;Tx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,John Shields’ Computer (8),bluetooth,sunday
night,com.android.settings;Rx,application,sunday
night,John Shields’ Computer (8),bluetooth,sunday
night,com.google.android.music:main;Rx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.google.android.apps.googlevoice;Tx,application,sunday
night,com.tenthbit.juliet;Rx,application,sunday
night,com.android.phone;Rx,application,sunday
night,com.android.phone;Tx,application,sunday
night,com.android.settings;Tx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,com.google.android.gsf.login;Tx,application,sunday
night,com.android.phone;Rx,application,sunday
