night,dummy,bluetooth,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,com.google.android.gm;Tx,application,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,Juan Rangel’s MacBook Pro,bluetooth,tuesday
night,com.google.android.apps.googlevoice;Rx,application,tuesday
night,com.google.android.gsf.login;Tx,application,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,Juan Rangel’s MacBook Pro,bluetooth,tuesday
night,com.google.android.apps.googlevoice;Tx,application,tuesday
night,system;Rx,application,tuesday
night,com.facebook.katana;Rx,application,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,dummy,bluetooth,tuesday
night,dummy,bluetooth,tuesday
night,dummy,bluetooth,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,linksys,wifi,tuesday
night,Juan Rangel’s MacBook Pro,bluetooth,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,com.facebook.katana;Rx,application,tuesday
night,com.google.android.apps.genie.geniewidget;Tx,application,tuesday
night,dummy,bluetooth,tuesday
night,com.google.android.gallery3d;Tx,application,tuesday
night,com.google.android.gm;Rx,application,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,Juan-PC-Wireless,wifi,tuesday
night,dummy,bluetooth,tuesday
day,com.netscale.phonemonitor;Rx,application,tuesday
day,com.google.android.gsf.login;Rx,application,tuesday
day,com.twitter.android;Tx,application,tuesday
day,linksys,wifi,tuesday
day,com.android.settings;Rx,application,tuesday
day,com.google.android.gm;Rx,application,tuesday
day,Juan-PC-Wireless,wifi,tuesday
day,com.google.android.gallery3d;Tx,application,tuesday
day,com.android.sprintmenu;Rx,application,tuesday
day,dummy,bluetooth,tuesday
day,com.android.systemui;Rx,application,tuesday
day,com.android.sprintmenu;Rx,application,tuesday
day,Juan-PC-Wireless,wifi,tuesday
day,linksys,wifi,tuesday
day,dummy,bluetooth,tuesday
day,com.google.process.gapps;Rx,application,tuesday
day,com.google.android.gm;Rx,application,tuesday
day,com.android.sprintmenu;Tx,application,tuesday
day,dummy,bluetooth,tuesday
day,BECED99,wifi,tuesday
day,3034 5442,wifi,tuesday
day,KermanTelNetopia,wifi,tuesday
day,dummy,bluetooth,tuesday
day,com.cyanogenmod.stats;Rx,application,tuesday
day,com.android.settings;Rx,application,tuesday
night,dummy,bluetooth,tuesday
night,com.android.browser;Tx,application,tuesday
night,com.android.systemui;Rx,application,monday
night,com.google.android.gm;Rx,application,monday
night,com.google.android.apps.googlevoice;Rx,application,monday
night,RubyPine,wifi,monday
night,com.cyanogenmod.stats;Tx,application,monday
night,com.google.process.gapps;Tx,application,monday
night,RubyPine,wifi,monday
night,HPE710n.E4994C,wifi,monday
night,HPE710n.E4994C,wifi,monday
day,Juan-PC-Wireless,wifi,monday
day,com.facebook.katana;Tx,application,monday
day,com.android.vending;Rx,application,monday
day,com.google.android.gsf.login;Tx,application,monday
day,Juan-PC-Wireless,wifi,monday
day,com.google.android.apps.googlevoice;Tx,application,monday
day,dummy,bluetooth,monday
day,RubyPine,wifi,monday
day,system;Rx,application,monday
day,com.netscale.phonemonitor;Tx,application,monday
day,com.google.android.gm;Tx,application,monday
day,HPE710n.E4994C,wifi,monday
day,com.netscale.phonemonitor;Tx,application,monday
day,com.google.android.apps.googlevoice;Rx,application,monday
day,RubyPine,wifi,monday
day,com.facebook.katana;Rx,application,monday
day,com.facebook.orca;Rx,application,monday
day,com.google.android.gsf.login;Rx,application,monday
day,dummy,bluetooth,monday
day,Juan-PC-Wireless,wifi,monday
day,RubyPine,wifi,monday
day,HPE710n.E4994C,wifi,monday
day,com.android.phone;Tx,application,monday
day,system;Tx,application,monday
day,serviceswifi,wifi,monday
day,ASUS,wifi,monday
day,dummy,bluetooth,monday
day,7455 4444,wifi,monday
day,system;Tx,application,monday
day,2WIRE545,wifi,monday
day,Courtyard,wifi,monday
day,2WIRE545,wifi,monday
day,Courtyard,wifi,monday
day,Courtyard,wifi,monday
day,2WIRE414,wifi,monday
day,com.netscale.phonemonitor;Rx,application,monday
day,com.google.android.gsf.login;Rx,application,monday
day,ATT600,wifi,monday
day,SolarX,wifi,monday
day,rgs-regis_salon-hwres,wifi,monday
day,1000 4527,wifi,monday
day,_ShopFresno,wifi,monday
day,1000 4527,wifi,monday
day,ATT600,wifi,monday
day,_ShopFresno,wifi,monday
day,Camerino,wifi,monday
day,auntie,wifi,monday
day,rgs-regis_salon-usr,wifi,monday
day,Camerino,wifi,monday
day,rgs-regis_salon-hwres,wifi,monday
day,2WIRE003,wifi,monday
day,auntie,wifi,monday
day,Jim's Samsung Solstice,bluetooth,monday
day,rgs-regis_salon-usr,wifi,monday
day,auntie,wifi,monday
day,rgs-regis_salon-hwres,wifi,monday
day,2WIRE003,wifi,monday
day,Mago2,bluetooth,monday
day,ATT600,wifi,monday
day,Camerino,wifi,monday
day,_ShopFresno,wifi,monday
day,rgs-regis_salon-usr,wifi,monday
day,ATT600,wifi,monday
day,rgs-regis_salon-usr,wifi,monday
day,_ShopFresno,wifi,monday
day,auntie,wifi,monday
day,rgs-regis_salon-hwres,wifi,monday
day,_ShopFresno,wifi,monday
day,rgs-regis_salon-usr,wifi,monday
day,_ShopFresno,wifi,monday
day,2WIRE003,wifi,monday
day,1000 4527,wifi,monday
day,MO1975,wifi,monday
day,rgs-regis_salon-usr,wifi,monday
day,Macysfreewifi,wifi,monday
day,null,bluetooth,monday
day,HP4EA8A1,wifi,monday
day,FDS020,wifi,monday
day,FDS020,wifi,monday
day,FDS020,wifi,monday
day,Macysfreewifi,wifi,monday
day,FDS020,wifi,monday
day,ATT600,wifi,monday
day,SolarX,wifi,monday
day,FDS020,wifi,monday
day,Macysfreewifi,wifi,monday
day,MO1975,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,MO1975,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,MO1875,wifi,monday
day,STO010A,wifi,monday
day,MO1875,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,STO010A,wifi,monday
day,HCSC,wifi,monday
day,MO1875,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,MO1875,wifi,monday
day,MO1975,wifi,monday
day,com.facebook.katana;Tx,application,monday
day,com.google.android.apps.googlevoice;Tx,application,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,STO010A,wifi,monday
day,MO1875,wifi,monday
day,dappcj1,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,4416 3070,wifi,monday
day,4416 3070,wifi,monday
day,MO1875,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,HCSC,wifi,monday
day,NETGEAR83,wifi,monday
day,STO010A,wifi,monday
day,MO1875,wifi,monday
day,NETGEAR83,wifi,monday
day,STO010A,wifi,monday
day,HCSC,wifi,monday
day,HCSC,wifi,monday
day,STO010A,wifi,monday
day,NETGEAR83,wifi,monday
day,STO010A,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,MO1975,wifi,monday
day,4416 3070,wifi,monday
day,MO1875,wifi,monday
day,NETGEAR83,wifi,monday
day,MO1875,wifi,monday
day,HCSC,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,MO1875,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,dappcj1,wifi,monday
day,MO1875,wifi,monday
day,4416 3070,wifi,monday
day,HCSC,wifi,monday
day,MO1875,wifi,monday
day,STO010A,wifi,monday
day,HCSC,wifi,monday
day,STO010A,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,HCSC,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,MO1875,wifi,monday
day,dappcj1,wifi,monday
day,4416 3070,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,TWdW ,bluetooth,monday
day,STO010A,wifi,monday
day,STO010A,wifi,monday
day,NETGEAR83,wifi,monday
day,STO010A,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,dappcj1,wifi,monday
day,hpsetup,wifi,monday
day,dappcj1,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,STO010A,wifi,monday
day,dappcj1,wifi,monday
day,MO1875,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,2WIRE549,wifi,monday
day,NETGEAR83,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,hpsetup,wifi,monday
day,MO1975,wifi,monday
day,STO010A,wifi,monday
day,HCSC,wifi,monday
day,dappcj1,wifi,monday
day,MO1875,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,MO1875,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,STO010A,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,HPB210a.7677F6,wifi,monday
day,MO1875,wifi,monday
day,MO1975,wifi,monday
day,hpsetup,wifi,monday
day,STO010A,wifi,monday
day,MO1875,wifi,monday
day,HCSC,wifi,monday
day,MO1875,wifi,monday
day,MO1975,wifi,monday
day,MO1875,wifi,monday
day,MO1875,wifi,monday
day,STO010A,wifi,monday
day,HCSC,wifi,monday
day,HCSC,wifi,monday
day,MO1975,wifi,monday
day,HPB210a.7677F6,wifi,monday
day,STO010A,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,STO010A,wifi,monday
day,hpsetup,wifi,monday
day,MO1975,wifi,monday
day,dappcj1,wifi,monday
day,dappcj1,wifi,monday
day,HCSC,wifi,monday
day,STO010A,wifi,monday
day,MO1975,wifi,monday
day,HCSC,wifi,monday
day,HP4EA8A1,wifi,monday
night,com.android.phone;Rx,application,monday
night,com.android.browser;Tx,application,monday
night,com.google.process.gapps;Rx,application,monday
night,Comtrend,wifi,monday
night,RubyPine,wifi,monday
night,RubyPine,wifi,monday
night,dummy,bluetooth,monday
night,system;Rx,application,monday
night,Juan-PC-Wireless,wifi,monday
night,com.facebook.katana;Rx,application,monday
night,dummy,bluetooth,monday
night,com.netscale.phonemonitor;Rx,application,monday
night,dummy,bluetooth,monday
night,linksys,wifi,monday
night,com.google.android.gsf.login;Tx,application,monday
night,com.google.process.gapps;Rx,application,monday
night,RubyPine,wifi,monday
night,com.android.systemui;Tx,application,thursday
day,com.netscale.phonemonitor;Tx,application,thursday
day,com.android.vending;Rx,application,thursday
day,system;Rx,application,thursday
day,dummy,bluetooth,thursday
day,com.facebook.katana;Tx,application,thursday
day,com.android.phone;Tx,application,thursday
day,com.android.sprintmenu;Tx,application,thursday
day,com.google.process.gapps;Rx,application,thursday
day,dummy,bluetooth,thursday
day,RubyPine,wifi,thursday
day,dummy,bluetooth,thursday
day,com.google.android.gm;Rx,application,thursday
day,Juan-PC-Wireless,wifi,thursday
day,system;Rx,application,thursday
day,com.android.settings;Rx,application,thursday
day,dummy,bluetooth,thursday
day,dummy,bluetooth,thursday
day,system;Tx,application,thursday
day,com.android.sprintmenu;Tx,application,thursday
day,com.cyanogenmod.stats;Rx,application,thursday
day,com.google.process.gapps;Rx,application,thursday
day,3254 6023,wifi,thursday
day,RubyPine,wifi,thursday
night,Juan-PC-Wireless,wifi,thursday
night,linksys,wifi,thursday
night,dummy,bluetooth,thursday
night,linksys,wifi,thursday
night,linksys,wifi,thursday
night,linksys,wifi,thursday
night,Juan-PC-Wireless,wifi,thursday
night,com.twitter.android;Rx,application,thursday
night,com.android.settings;Rx,application,thursday
night,com.android.phone;Tx,application,thursday
night,dummy,bluetooth,thursday
night,Juan-PC-Wireless,wifi,thursday
night,linksys,wifi,thursday
night,dummy,bluetooth,thursday
night,com.android.sprintmenu;Rx,application,thursday
night,com.facebook.katana;Tx,application,thursday
night,HPE710n.E4994C,wifi,thursday
night,dummy,bluetooth,thursday
night,com.google.android.gm;Rx,application,friday
night,dummy,bluetooth,friday
night,com.android.phone;Rx,application,friday
night,com.android.phone;Tx,application,friday
night,com.android.settings;Tx,application,friday
night,com.facebook.katana;Tx,application,friday
night,SIAPINWIRELESS,wifi,friday
night,linksys,wifi,friday
night,com.google.android.gsf.login;Rx,application,friday
night,Juan-PC-Wireless,wifi,friday
night,com.google.android.gm;Tx,application,friday
night,com.twitter.android;Tx,application,friday
night,com.android.sprintmenu;Tx,application,friday
night,Juan Rangel’s MacBook Pro,bluetooth,friday
night,com.facebook.katana;Rx,application,friday
night,com.google.process.gapps;Rx,application,friday
night,system;Tx,application,friday
night,com.twitter.android;Rx,application,friday
night,linksys,wifi,friday
night,Juan-PC-Wireless,wifi,friday
night,dummy,bluetooth,friday
day,RubyPine,wifi,friday
day,com.android.phone;Tx,application,friday
day,com.google.android.gm;Tx,application,friday
day,com.android.settings;Tx,application,friday
day,dummy,bluetooth,friday
day,com.android.phone;Tx,application,friday
day,Juan-PC-Wireless,wifi,friday
day,dummy,bluetooth,friday
day,com.google.android.apps.googlevoice;Rx,application,friday
day,dummy,bluetooth,friday
day,linksys,wifi,friday
day,com.netscale.phonemonitor;Rx,application,friday
day,com.google.android.gallery3d;Rx,application,friday
day,RubyPine,wifi,friday
day,com.android.sprintmenu;Tx,application,friday
day,Juan-PC-Wireless,wifi,friday
day,linksys,wifi,friday
day,Juan-PC-Wireless,wifi,friday
day,linksys,wifi,friday
day,com.android.settings;Tx,application,friday
day,com.android.sprintmenu;Tx,application,friday
day,linksys,wifi,friday
day,Juan-PC-Wireless,wifi,friday
day,com.android.settings;Tx,application,friday
day,com.android.settings;Rx,application,friday
day,SIAPINWIRELESS,wifi,friday
day,dummy,bluetooth,friday
day,dummy,bluetooth,friday
day,com.netscale.phonemonitor;Tx,application,friday
day,com.facebook.katana;Tx,application,friday
day,system;Rx,application,friday
day,linksys,wifi,friday
day,com.android.systemui;Rx,application,friday
day,com.twitter.android;Rx,application,friday
day,belkin.dc5,wifi,friday
day,BECED99,wifi,friday
day,Temores wifi,wifi,friday
day,com.google.process.gapps;Rx,application,friday
day,system;Tx,application,friday
day,com.netscale.phonemonitor;Tx,application,friday
day,com.google.android.apps.googlevoice;Tx,application,friday
day,com.google.android.gsf.login;Rx,application,friday
day,com.facebook.katana;Rx,application,friday
day,com.android.sprintmenu;Tx,application,friday
day,com.google.android.apps.googlevoice;Rx,application,friday
night,GUIZAR,wifi,friday
night,barbosa wifi,wifi,friday
night,com.android.vending;Rx,application,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,kccoffice2,wifi,friday
night,kusd,wifi,friday
night,com.cyanogenmod.stats;Rx,application,friday
night,com.android.settings;Rx,application,friday
night,dummy,bluetooth,friday
night,airPoint-PROOutdoor,wifi,friday
night,P9050,bluetooth,friday
night,P9050,bluetooth,friday
night,kusd,wifi,friday
night,com.google.android.gallery3d;Rx,application,friday
night,com.android.sprintmenu;Tx,application,friday
night,com.google.android.apps.googlevoice;Rx,application,friday
night,kusd,wifi,friday
night,kccoffice2,wifi,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,com.google.android.gsf.login;Rx,application,friday
night,system;Tx,application,friday
night,RubyPine,wifi,friday
night,Lutz wifi,wifi,friday
night,SIAPINWIRELESS,wifi,friday
night,com.google.android.gm;Rx,application,friday
night,android.process.media;Tx,application,friday
night,Juan Rangel’s MacBook Pro,bluetooth,friday
night,SebastianNetopia,wifi,friday
night,SebastianNetopia,wifi,friday
night,Juan-PC-Wireless,wifi,friday
night,Juan Rangel’s MacBook Pro,bluetooth,friday
night,com.google.android.gsf.login;Rx,application,friday
night,com.google.process.gapps;Tx,application,saturday
night,com.cyanogenmod.stats;Rx,application,saturday
night,dummy,bluetooth,saturday
night,com.facebook.katana;Tx,application,saturday
night,Juan-PC-Wireless,wifi,saturday
night,dummy,bluetooth,saturday
night,com.facebook.katana;Tx,application,saturday
night,HPE710n.E4994C,wifi,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.google.android.gallery3d;Tx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,com.facebook.orca;Rx,application,saturday
night,dummy,bluetooth,saturday
night,Juan-PC-Wireless,wifi,saturday
night,Juan-PC-Wireless,wifi,saturday
night,com.google.android.apps.googlevoice;Tx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,Juan Rangel’s MacBook Pro,bluetooth,saturday
night,RubyPine,wifi,saturday
night,Juan-PC-Wireless,wifi,saturday
day,android.process.media;Tx,application,saturday
day,Juan-PC-Wireless,wifi,saturday
day,com.android.phone;Rx,application,saturday
day,dummy,bluetooth,saturday
day,RubyPine,wifi,saturday
day,dummy,bluetooth,saturday
day,dummy,bluetooth,saturday
day,com.google.android.gm;Rx,application,saturday
day,com.cyanogenmod.stats;Tx,application,saturday
day,linksys,wifi,saturday
day,Juan-PC-Wireless,wifi,saturday
day,linksys,wifi,saturday
day,linksys,wifi,saturday
day,com.google.android.gm;Rx,application,saturday
day,com.google.android.apps.googlevoice;Tx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.google.android.gallery3d;Tx,application,saturday
day,dummy,bluetooth,saturday
day,com.android.phone;Rx,application,saturday
day,dummy,bluetooth,saturday
day,linksys,wifi,saturday
day,Juan-PC-Wireless,wifi,saturday
day,com.android.sprintmenu;Rx,application,saturday
day,dummy,bluetooth,saturday
day,dummy,bluetooth,saturday
day,com.twitter.android;Tx,application,saturday
day,RubyPine,wifi,saturday
day,linksys,wifi,saturday
day,HPE710n.E4994C,wifi,saturday
day,linksys,wifi,saturday
day,Juan-PC-Wireless,wifi,saturday
day,system;Tx,application,saturday
day,com.cyanogenmod.stats;Tx,application,saturday
day,com.google.android.gallery3d;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,Juan Rangel’s MacBook Pro,bluetooth,saturday
day,com.cyanogenmod.stats;Rx,application,saturday
day,com.google.android.apps.genie.geniewidget;Rx,application,saturday
day,system;Rx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,dummy,bluetooth,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,Juan-PC-Wireless,wifi,saturday
night,com.android.settings;Tx,application,saturday
night,Juan-PC-Wireless,wifi,saturday
night,com.android.phone;Rx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,dummy,bluetooth,saturday
night,Juan Rangel’s MacBook Pro,bluetooth,saturday
night,Juan-PC-Wireless,wifi,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.android.mms;Rx,application,saturday
night,com.cyanogenmod.stats;Rx,application,sunday
night,com.google.process.gapps;Rx,application,sunday
night,dummy,bluetooth,sunday
night,dummy,bluetooth,sunday
night,com.android.settings;Rx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.android.systemui;Rx,application,sunday
night,Lg,bluetooth,sunday
night,HPE710n.E4994C,wifi,sunday
night,Juan Rangel’s MacBook Pro,bluetooth,sunday
night,com.google.android.apps.genie.geniewidget;Tx,application,friday
night,com.facebook.katana;Tx,application,friday
night,com.android.phone;Tx,application,friday
night,Juan-PC-Wireless,wifi,friday
night,com.android.sprintmenu;Tx,application,friday
night,system;Tx,application,friday
night,com.google.process.gapps;Tx,application,friday
night,Juan-PC-Wireless,wifi,friday
night,Juan-PC-Wireless,wifi,friday
night,Juan Rangel’s MacBook Pro,bluetooth,friday
night,HPE710n.E4994C,wifi,friday
night,dummy,bluetooth,friday
night,com.android.phone;Tx,application,friday
night,com.facebook.orca;Rx,application,friday
night,com.netscale.phonemonitor;Rx,application,friday
night,SIAPINWIRELESS,wifi,friday
night,Juan-PC-Wireless,wifi,friday
night,linksys,wifi,friday
day,dummy,bluetooth,friday
day,com.facebook.orca;Tx,application,friday
day,com.android.systemui;Rx,application,friday
day,Juan-PC-Wireless,wifi,friday
day,Juan-PC-Wireless,wifi,friday
day,com.twitter.android;Rx,application,friday
day,com.android.systemui;Rx,application,friday
day,RubyPine,wifi,friday
day,android.process.media;Tx,application,friday
day,dummy,bluetooth,friday
day,Juan-PC-Wireless,wifi,friday
day,com.android.phone;Rx,application,friday
day,dummy,bluetooth,friday
day,android.process.media;Tx,application,friday
day,Juan-PC-Wireless,wifi,friday
day,com.google.android.apps.genie.geniewidget;Tx,application,friday
day,com.google.android.gallery3d;Rx,application,friday
day,linksys,wifi,friday
day,system;Rx,application,friday
day,linksys,wifi,friday
day,com.android.systemui;Tx,application,friday
day,dummy,bluetooth,friday
day,Juan-PC-Wireless,wifi,friday
day,tlkk,wifi,friday
day,com.twitter.android;Tx,application,friday
day,dummy,bluetooth,friday
day,linksys,wifi,friday
day,KermanTelNetopia,wifi,friday
day,linksys,wifi,friday
day,linksys,wifi,friday
night,Dominguez87,wifi,friday
night,BECED99,wifi,friday
night,belkin.5ac,wifi,friday
night,com.google.android.gm;Rx,application,friday
night,com.google.process.gapps;Tx,application,friday
night,kusd,wifi,friday
night,dummy,bluetooth,friday
night,com.instagram.android;Rx,application,friday
night,null,bluetooth,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,android.process.media;Tx,application,friday
night,com.android.phone;Rx,application,friday
night,com.android.settings;Rx,application,friday
night,com.netscale.phonemonitor;Tx,application,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,com.twitter.android;Rx,application,friday
night,com.google.process.gapps;Rx,application,friday
night,dummy,bluetooth,friday
night,kusd,wifi,friday
night,kusd,wifi,friday
night,airPoint-PROOutdoor,wifi,friday
night,RubyPine,wifi,friday
night,RubyPine,wifi,friday
night,RubyPine,wifi,friday
night,Juan Rangel’s MacBook Pro,bluetooth,friday
night,Juan Rangel’s MacBook Pro,bluetooth,friday
night,dummy,bluetooth,friday
night,com.google.android.gsf.login;Rx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.google.android.gm;Rx,application,saturday
night,com.android.sprintmenu;Tx,application,saturday
night,com.google.android.gallery3d;Tx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.android.sprintmenu;Tx,application,saturday
night,com.google.android.apps.genie.geniewidget;Tx,application,saturday
night,Juan-PC-Wireless,wifi,saturday
night,HPE710n.E4994C,wifi,saturday
night,SIAPINWIRELESS,wifi,saturday
night,Juan-PC-Wireless,wifi,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.android.phone;Tx,application,saturday
night,com.google.android.gsf.login;Tx,application,saturday
night,com.android.settings;Rx,application,saturday
night,dummy,bluetooth,saturday
night,dummy,bluetooth,saturday
night,Juan-PC-Wireless,wifi,saturday
night,dummy,bluetooth,saturday
night,com.twitter.android;Tx,application,saturday
night,dummy,bluetooth,saturday
day,com.android.sprintmenu;Tx,application,saturday
day,Juan-PC-Wireless,wifi,saturday
day,Juan-PC-Wireless,wifi,saturday
day,system;Rx,application,saturday
day,com.cyanogenmod.stats;Rx,application,saturday
day,linksys,wifi,saturday
day,linksys,wifi,saturday
day,linksys,wifi,saturday
day,com.facebook.orca;Tx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,dummy,bluetooth,saturday
day,com.cyanogenmod.stats;Rx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,system;Rx,application,saturday
day,com.google.android.apps.genie.geniewidget;Rx,application,saturday
day,dummy,bluetooth,saturday
day,SIAPINWIRELESS,wifi,saturday
day,com.android.systemui;Rx,application,saturday
day,com.android.vending;Rx,application,saturday
day,com.cyanogenmod.stats;Rx,application,saturday
day,com.netscale.phonemonitor;Rx,application,saturday
day,com.android.sprintmenu;Rx,application,saturday
day,Juan Rangel’s MacBook Pro,bluetooth,saturday
day,Juan-PC-Wireless,wifi,saturday
day,RubyPine,wifi,saturday
day,dummy,bluetooth,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.twitter.android;Tx,application,saturday
night,dummy,bluetooth,saturday
night,Juan-PC-Wireless,wifi,saturday
night,com.google.android.gallery3d;Rx,application,saturday
night,com.google.android.apps.genie.geniewidget;Rx,application,saturday
night,Juan-PC-Wireless,wifi,saturday
night,HPE710n.E4994C,wifi,saturday
night,Juan-PC-Wireless,wifi,saturday
night,Not Your Internet,wifi,saturday
night,com.google.android.gallery3d;Tx,application,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.android.phone;Rx,application,sunday
night,com.cyanogenmod.stats;Tx,application,sunday
night,com.android.systemui;Tx,application,sunday
night,Comtrend6778,wifi,sunday
night,linksys,wifi,sunday
night,GOD'S KINGDOM IS NEAR,wifi,sunday
night,dummy,bluetooth,sunday
night,Juan Rangel’s MacBook Pro,bluetooth,sunday
night,Juan-PC-Wireless,wifi,sunday
night,dummy,bluetooth,sunday
night,dummy,bluetooth,sunday
night,com.google.process.gapps;Rx,application,sunday
night,Juan-PC-Wireless,wifi,sunday
night,linksys,wifi,sunday
night,Juan-PC-Wireless,wifi,sunday
night,Juan-PC-Wireless,wifi,sunday
night,dummy,bluetooth,sunday
night,com.instagram.android;Rx,application,sunday
day,Juan-PC-Wireless,wifi,sunday
day,Juan-PC-Wireless,wifi,sunday
day,com.android.phone;Tx,application,sunday
day,com.android.sprintmenu;Tx,application,sunday
day,Juan-PC-Wireless,wifi,sunday
day,Juan-PC-Wireless,wifi,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.android.phone;Rx,application,sunday
day,Juan-PC-Wireless,wifi,sunday
day,dummy,bluetooth,sunday
day,Juan-PC-Wireless,wifi,sunday
day,com.google.android.gallery3d;Tx,application,sunday
day,Juan-PC-Wireless,wifi,sunday
day,linksys,wifi,sunday
day,linksys,wifi,sunday
day,com.twitter.android;Tx,application,sunday
day,dummy,bluetooth,sunday
day,com.facebook.katana;Tx,application,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.google.android.apps.googlevoice;Rx,application,sunday
day,com.facebook.katana;Tx,application,sunday
day,dummy,bluetooth,sunday
day,linksys,wifi,sunday
day,com.facebook.katana;Tx,application,sunday
day,Juan-PC-Wireless,wifi,sunday
day,Juan-PC-Wireless,wifi,sunday
day,Juan-PC-Wireless,wifi,sunday
day,Juan Rangel’s MacBook Pro,bluetooth,sunday
night,dummy,bluetooth,sunday
night,com.google.process.gapps;Tx,application,sunday
night,system;Rx,application,sunday
night,dummy,bluetooth,sunday
night,com.android.settings;Tx,application,sunday
night,Juan-PC-Wireless,wifi,sunday
