day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,socs025,bluetooth,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,LG RUMOR TOUCH,bluetooth,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,com.google.android.apps.maps:FriendService;Rx,application,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,socs155,bluetooth,thursday
day,socs155,bluetooth,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,seizethecarp,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,socs155,bluetooth,thursday
day,ND-guest,wifi,thursday
day,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,seizethecarp,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,socs025,bluetooth,thursday
day,nomad,wifi,thursday
day,socs155,bluetooth,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,seizethecarp,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,com.google.android.apps.maps:FriendService;Rx,application,thursday
day,com.google.android.apps.maps:NetworkLocationServic,application,thursday
day,seizethecarp,wifi,thursday
day,nomad,wifi,thursday
day,socs155,bluetooth,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,seizethecarp,wifi,thursday
day,socs155,bluetooth,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
day,nomad,wifi,thursday
day,seizethecarp,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,seizethecarp,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,com.google.process.gapps;Tx,application,thursday
day,socs103,bluetooth,thursday
day,ND-guest,wifi,thursday
day,HPCP1525-8ab4f8,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,HPCP1525-8ab4f8,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,Ali Unger’s MacBook,bluetooth,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,HPCP1525-8ab4f8,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,HPCP1525-8ab4f8,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,socs165,bluetooth,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,TINA-PCX,bluetooth,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,com.google.android.apps.maps:NetworkLocationServic,application,thursday
day,com.google.android.apps.maps:NetworkLocationServic,application,thursday
day,com.google.process.gapps;Tx,application,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,Conor’s MacBook Pro,bluetooth,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,Megan Braconnier’s MacBook Pro,bluetooth,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,Abby :*,bluetooth,thursday
day,Christopher Federighi’s MacBook Pro,bluetooth,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,socs157,bluetooth,thursday
day,Joseph Schmidt’s MacBook Pro,bluetooth,thursday
day,Christopher Federighi’s MacBook Pro,bluetooth,thursday
day,nomad,wifi,thursday
day,Christopher Federighi’s MacBook Pro,bluetooth,thursday
day,Catherine's MacBook,bluetooth,thursday
day,socs181,bluetooth,thursday
day,Peter Mundey’s MacBook Pro,bluetooth,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,Peter Mundey’s MacBook Pro,bluetooth,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,socs157,bluetooth,thursday
day,com.facebook.katana;Rx,application,thursday
day,com.espn.score_center;Tx,application,thursday
day,ND-secure,wifi,thursday
day,Christopher Federighi’s MacBook Pro,bluetooth,thursday
day,Jack Meyers’s MacBook Pro,bluetooth,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,CSRS-TAB06,bluetooth,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,com.google.process.gapps;Rx,application,thursday
day,com.netscale.phonemonitor;Tx,application,thursday
day,com.android.settings;Tx,application,thursday
day,com.google.android.apps.maps:LocationFriendService,application,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,HPC8DBA0,wifi,thursday
day,BCM4329B1 Generic FMRX 38.4 MHz,bluetooth,thursday
day,ND-secure,wifi,thursday
day,BCM4329B1 Generic FMRX 38.4 MHz,bluetooth,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,Multimedia Photo Archive,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,dummy,bluetooth,thursday
day,nomad,wifi,thursday
day,com.espn.score_center:com.urbanairship.push.proces,application,thursday
day,HPC8DBA0,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,HP-nomodel.33C1C8,wifi,thursday
day,HP-nomodel.33C1C8,wifi,thursday
day,ND-secure,wifi,thursday
day,HP4FE54C,wifi,thursday
day,ND-guest,wifi,thursday
day,radlab,wifi,thursday
day,LF,bluetooth,thursday
day,socs149,bluetooth,thursday
day,ND-secure,wifi,thursday
day,A9F1BDF1DAB1NVT4F4F59,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,A9F1BDF1DAB1NVT4F4F59,wifi,thursday
night,com.google.android.apps.maps:NetworkLocationServic,application,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,Connor Howell’s MacBook Pro,bluetooth,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,seizethecarp,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,seizethecarp,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,socs155,bluetooth,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,com.espn.score_center:com.urbanairship.push.proces,application,thursday
night,com.google.process.gapps;Rx,application,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,Timothy Record’s MacBook Pro,bluetooth,thursday
night,Timothy Record’s MacBook Pro,bluetooth,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,seizethecarp,wifi,thursday
night,nomad,wifi,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,com.google.android.gm;Rx,application,thursday
night,ND-secure,wifi,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,ND-guest,wifi,thursday
night,seizethecarp,wifi,thursday
night,ND-guest,wifi,thursday
night,socs155,bluetooth,thursday
night,seizethecarp,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,com.nullsoft.winamp;Tx,application,thursday
night,com.netscale.quiz;Tx,application,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,socs115,bluetooth,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,Rodrigo’s Power Mac G5,bluetooth,thursday
night,nomad,wifi,thursday
night,socs115,bluetooth,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,com.netscale.phonemonitor;Tx,application,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,socs115,bluetooth,thursday
night,Rodrigo’s Power Mac G5,bluetooth,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,socs140,bluetooth,thursday
night,Rodrigo’s Power Mac G5,bluetooth,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,socs083,bluetooth,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,Rodrigo’s Power Mac G5,bluetooth,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,HP-nomodel.802605,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,com.netscale.phonemonitor;Tx,application,thursday
night,com.cyanogenmod.stats;Rx,application,thursday
night,com.android.phone;Rx,application,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,socs143,bluetooth,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,ND-guest,wifi,thursday
night,socs155,bluetooth,thursday
night,ND-secure,wifi,thursday
night,dummy,bluetooth,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,com.android.systemui;Tx,application,thursday
night,com.google.android.apps.maps:NetworkLocationServic,application,thursday
night,system;Rx,application,thursday
night,com.netscale.phonemonitor;Rx,application,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,socs155,bluetooth,thursday
night,nomad,wifi,thursday
night,com.android.settings;Rx,application,thursday
night,com.espn.score_center;Rx,application,thursday
night,com.doubleTwist.androidPlayer;Rx,application,thursday
night,com.espn.score_center:com.urbanairship.push.proces,application,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,seizethecarp,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,seizethecarp,wifi,thursday
night,ND-secure,wifi,thursday
night,socs143,bluetooth,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,com.android.sprintmenu;Rx,application,friday
night,ND-secure,wifi,friday
night,com.android.phone;Rx,application,friday
night,com.netscale.phonemonitor;Tx,application,friday
night,socs155,bluetooth,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,ND-guest,wifi,friday
night,seizethecarp,wifi,friday
night,seizethecarp,wifi,friday
night,ND-secure,wifi,friday
night,socs155,bluetooth,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,seizethecarp,wifi,friday
night,ND-secure,wifi,friday
night,seizethecarp,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,seizethecarp,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,seizethecarp,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,Edward Nickels’s MacBook Pro,bluetooth,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,com.google.android.apps.maps:FriendService;Tx,application,friday
night,com.google.android.apps.maps;Tx,application,friday
night,ND-secure,wifi,friday
night,Thomas Krotine’s MacBook Pro,bluetooth,friday
night,socs155,bluetooth,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,ND-guest,wifi,friday
night,Thomas Krotine’s MacBook Pro,bluetooth,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,seizethecarp,wifi,friday
night,nomad,wifi,friday
night,Thomas Krotine’s MacBook Pro,bluetooth,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,seizethecarp,wifi,friday
night,nomad,wifi,friday
night,seizethecarp,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,Christian Estrada’s MacBook Pro,bluetooth,friday
night,com.espn.score_center:com.urbanairship.push.proces,application,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,Thomas Krotine’s MacBook Pro,bluetooth,friday
night,socs143,bluetooth,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,LG GS170,bluetooth,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,David Ruffolo’s MacBook Pro,bluetooth,friday
night,David Ruffolo’s MacBook Pro,bluetooth,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,com.facebook.katana;Tx,application,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,com.android.phone;Tx,application,friday
night,system;Rx,application,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,Michael Dorritie’s MacBook Pro,bluetooth,friday
night,ND-guest,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,com.espn.score_center;Tx,application,friday
night,ND-guest,wifi,friday
night,com.doubleTwist.androidPlayer;Tx,application,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,com.nullsoft.winamp;Tx,application,friday
night,socs025,bluetooth,friday
night,ND-secure,wifi,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,seizethecarp,wifi,friday
night,Patrick Marquard’s MacBook,bluetooth,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,socs155,bluetooth,friday
night,nomad,wifi,friday
night,Tommy Rogers’s MacBook Pro,bluetooth,friday
night,nomad,wifi,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,seizethecarp,wifi,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,seizethecarp,wifi,friday
day,ND-guest,wifi,friday
day,Patrick Marquard’s MacBook,bluetooth,friday
day,seizethecarp,wifi,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,Christian Estrada’s MacBook Pro,bluetooth,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-guest,wifi,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,Christian Estrada’s MacBook Pro,bluetooth,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,seizethecarp,wifi,friday
day,seizethecarp,wifi,friday
day,ND-secure,wifi,friday
