night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,eduroam,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,com.netscale.phonemonitor;Rx,application,friday
night,com.facebook.katana;Rx,application,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,Kathleen O'Brien’s MacBook Pro,bluetooth,friday
night,ND-guest,wifi,friday
night,ND-guest,wifi,friday
night,eduroam,wifi,friday
night,ND-guest,wifi,friday
night,eduroam,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,ND-secure,wifi,saturday
night,ND-secure,wifi,saturday
night,nomad,wifi,saturday
night,ND-guest,wifi,saturday
night,ND-secure,wifi,saturday
night,eduroam,wifi,saturday
night,Carly Syta’s MacBook,bluetooth,saturday
night,ND-secure,wifi,saturday
night,ND-secure,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,ND-secure,wifi,saturday
night,nomad,wifi,saturday
night,ND-guest,wifi,saturday
night,nomad,wifi,saturday
night,ND-guest,wifi,saturday
night,Carly Syta’s MacBook,bluetooth,saturday
night,eduroam,wifi,saturday
night,ND-secure,wifi,saturday
night,ND-guest,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,ND-guest,wifi,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,nomad,wifi,saturday
night,nomad,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,ND-secure,wifi,saturday
night,nomad,wifi,saturday
night,eduroam,wifi,saturday
night,Carly Syta’s MacBook,bluetooth,saturday
night,ND-guest,wifi,saturday
night,com.android.phone;Tx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,system;Rx,application,saturday
night,Carly Syta’s MacBook,bluetooth,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,Kelsey Birsic’s MacBook Pro,bluetooth,saturday
night,ND-guest,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,ND-secure,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,ND-secure,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,nomad,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,nomad,wifi,saturday
night,ND-guest,wifi,saturday
night,com.twitter.android;Tx,application,saturday
night,ND-secure,wifi,saturday
night,eduroam,wifi,saturday
night,nomad,wifi,saturday
night,nomad,wifi,saturday
night,ND-guest,wifi,saturday
night,socs109,bluetooth,saturday
night,ND-guest,wifi,saturday
night,nomad,wifi,saturday
night,tikichu,wifi,saturday
night,O'Rourke's-guest,wifi,saturday
night,ND-secure,wifi,saturday
night,HOME-2FD8,wifi,saturday
night,eduroam,wifi,saturday
night,ND-secure,wifi,saturday
night,2WIRE154,wifi,saturday
night,2WIRE154,wifi,saturday
night,O'Rourke's-guest,wifi,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,Spenser,wifi,saturday
night,O'Rourke's-guest,wifi,saturday
night,2WIRE154,wifi,saturday
night,O'Rourke's,wifi,saturday
night,HPD110a.90F1DF,wifi,saturday
night,O'Rourke's-guest,wifi,saturday
night,2WIRE154,wifi,saturday
night,Spenser,wifi,saturday
night,O'Rourke's-guest,wifi,saturday
night,O'Rourke's-guest,wifi,saturday
night,ND-secure,wifi,saturday
night,nomad,wifi,saturday
night,eduroam,wifi,saturday
night,radlocal,wifi,saturday
night,ND-guest,wifi,saturday
night,ND-secure,wifi,saturday
night,nomad,wifi,saturday
night,eduroam,wifi,saturday
night,nomad,wifi,saturday
night,eduroam,wifi,saturday
night,nomad,wifi,saturday
night,HP4FE54C,wifi,saturday
night,ND-guest,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,nomad,wifi,saturday
night,HP4FE54C,wifi,saturday
night,eduroam,wifi,saturday
night,ND-guest,wifi,saturday
night,eduroam,wifi,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,nomad,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,eduroam,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,dummy,bluetooth,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,nomad,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,dummy,bluetooth,sunday
night,ND-secure,wifi,sunday
night,eduroam,wifi,sunday
night,eduroam,wifi,sunday
night,socs109,bluetooth,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,com.google.process.gapps;Rx,application,sunday
night,HP50CDE5,wifi,sunday
night,dummy,bluetooth,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,socs109,bluetooth,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,MONICA-HP,bluetooth,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,socs109,bluetooth,sunday
night,com.netscale.phonemonitor;Rx,application,sunday
night,com.facebook.katana;Rx,application,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,socs109,bluetooth,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,KT_WLAN_CA52,wifi,sunday
night,ND-guest,wifi,sunday
night,com.google.android.gsf.login;Rx,application,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-guest,wifi,sunday
night,socs109,bluetooth,sunday
night,eduroam,wifi,sunday
night,com.google.process.gapps;Rx,application,sunday
night,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,com.android.systemui;Rx,application,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,socs109,bluetooth,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,eduroam,wifi,sunday
day,com.google.process.gapps;Tx,application,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,dummy,bluetooth,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,socs109,bluetooth,sunday
day,ND-secure,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,socs109,bluetooth,sunday
day,socs109,bluetooth,sunday
day,dummy,bluetooth,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,eduroam,wifi,sunday
day,socs109,bluetooth,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,com.android.settings;Rx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,system;Rx,application,sunday
day,com.android.systemui;Tx,application,sunday
day,KT_WLAN_CA52,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,com.android.phone;Tx,application,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,dummy,bluetooth,sunday
day,nomad,wifi,sunday
day,ND-secure,wifi,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,dummy,bluetooth,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,com.android.phone;Tx,application,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,com.google.android.gm;Tx,application,sunday
day,com.google.android.gsf.login;Tx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-guest,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,ND-secure,wifi,sunday
day,socs109,bluetooth,sunday
day,nomad,wifi,sunday
day,hpsetup,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,ND-guest,wifi,sunday
day,com.android.sprintmenu;Rx,application,sunday
day,com.google.process.gapps;Rx,application,sunday
day,com.netscale.phonemonitor;Tx,application,sunday
day,socs073,bluetooth,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,null,bluetooth,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,socs109,bluetooth,sunday
day,socs109,bluetooth,sunday
day,eduroam,wifi,sunday
day,socs109,bluetooth,sunday
day,nomad,wifi,sunday
day,socs109,bluetooth,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,eduroam,wifi,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,socs109,bluetooth,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,nomad,wifi,sunday
day,Kelsey Birsic’s MacBook Pro,bluetooth,sunday
day,ND-guest,wifi,sunday
day,ND-secure,wifi,sunday
day,eduroam,wifi,sunday
day,ND-secure,wifi,sunday
day,nomad,wifi,sunday
day,Kelsey Birsic’s MacBook Pro,bluetooth,sunday
day,ND-guest,wifi,sunday
day,socs109,bluetooth,sunday
day,Kelsey Birsic’s MacBook Pro,bluetooth,sunday
day,Carly Syta’s MacBook,bluetooth,sunday
day,socs109,bluetooth,sunday
day,socs109,bluetooth,sunday
day,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,hpsetup,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,eduroam,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,Addison Genenbacher’s MacBook Pro,bluetooth,sunday
night,eduroam,wifi,sunday
night,Patrick O'Hara’s MacBook Pro,bluetooth,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,socs096,bluetooth,sunday
night,eduroam,wifi,sunday
night,Addison Genenbacher’s MacBook Pro,bluetooth,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,eduroam,wifi,sunday
night,ND-guest,wifi,sunday
night,dummy,bluetooth,sunday
night,eduroam,wifi,sunday
night,socs111,bluetooth,sunday
night,ND-secure,wifi,sunday
night,ND-guest,wifi,sunday
night,socs111,bluetooth,sunday
night,com.android.settings;Rx,application,sunday
night,nomad,wifi,sunday
night,C3b,bluetooth,sunday
night,socs143,bluetooth,sunday
night,socs012,bluetooth,sunday
night,socs111,bluetooth,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
day,cse-ndmesh,wifi,tuesday
day,nomad,wifi,tuesday
day,ndmesh1,wifi,tuesday
day,com.android.mms;Tx,application,tuesday
day,com.android.mms;Rx,application,tuesday
day,com.facebook.katana;Rx,application,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-secure,wifi,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,socs109,bluetooth,tuesday
day,eduroam,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,socs109,bluetooth,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,socs109,bluetooth,tuesday
day,com.android.phone;Tx,application,tuesday
day,eduroam,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,Kelsey Birsic’s MacBook Pro,bluetooth,tuesday
day,eduroam,wifi,tuesday
day,com.android.settings;Tx,application,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,eduroam,wifi,tuesday
day,dshapiro’s MacBook Pro,bluetooth,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,socs149,bluetooth,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,com.android.phone;Rx,application,tuesday
day,ND-secure,wifi,tuesday
day,socs149,bluetooth,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-secure,wifi,tuesday
day,ND-secure,wifi,tuesday
day,eduroam,wifi,tuesday
day,HP8A1878,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,socs109,bluetooth,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-secure_EXT,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-secure,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,Marie Davidson’s MacBook Pro,bluetooth,tuesday
day,com.android.systemui;Rx,application,tuesday
day,com.google.android.gsf.login;Rx,application,tuesday
day,nomad,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
day,eduroam,wifi,tuesday
day,nomad,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,eduroam,wifi,tuesday
day,ND-guest,wifi,tuesday
day,eduroam,wifi,tuesday
night,nomad,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-secure,wifi,tuesday
night,Marie Davidson’s MacBook Pro,bluetooth,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,eduroam,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,Carly Syta’s MacBook,bluetooth,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,Carly Syta’s MacBook,bluetooth,tuesday
night,nomad,wifi,tuesday
night,nomad,wifi,tuesday
night,Carly Syta’s MacBook,bluetooth,tuesday
night,eduroam,wifi,tuesday
night,Carly Syta’s MacBook,bluetooth,tuesday
night,nomad,wifi,tuesday
night,com.android.phone;Tx,application,tuesday
night,com.android.sprintmenu;Tx,application,tuesday
night,eduroam,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,com.cyanogenmod.stats;Rx,application,tuesday
night,com.android.mms;Tx,application,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,eduroam,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-secure,wifi,tuesday
night,HP8A1878,wifi,tuesday
night,ND-guest,wifi,tuesday
night,HP8A1878,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-guest,wifi,tuesday
night,socs191,bluetooth,tuesday
night,eduroam,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,socs149,bluetooth,tuesday
night,ND-secure,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-guest,wifi,tuesday
night,dummy,bluetooth,tuesday
night,socs114,bluetooth,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-guest,wifi,tuesday
night,socs073,bluetooth,tuesday
night,socs149,bluetooth,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,socs149,bluetooth,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-guest,wifi,tuesday
night,eduroam,wifi,tuesday
night,socs042,bluetooth,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,eduroam,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,eduroam,wifi,tuesday
night,eduroam,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,Jordan Snyder’s MacBook Pro,bluetooth,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,nomad,wifi,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,nomad,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-secure,wifi,tuesday
night,com.google.android.gsf.login;Tx,application,tuesday
night,Harry,bluetooth,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,John Leniart’s MacBook Pro,bluetooth,tuesday
night,socs053,bluetooth,tuesday
night,Soren Rucker’s MacBook Pro,bluetooth,tuesday
night,ND-guest,wifi,tuesday
night,X2-01,bluetooth,tuesday
night,ND-guest,wifi,tuesday
night,ND-secure,wifi,tuesday
night,eduroam,wifi,tuesday
night,ND-guest,wifi,tuesday
night,nomad,wifi,tuesday
night,nomad,wifi,tuesday
