night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,Paciolan,wifi,thursday
night,ND-guest,wifi,thursday
night,hpsetup,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,hpsetup,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,hpsetup,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,hpsetup,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,ND-guest,wifi,friday
night,ND-guest,wifi,friday
night,hpsetup,wifi,friday
night,nomad,wifi,friday
night,hpsetup,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,nomad,wifi,friday
night,ND-guest,wifi,friday
night,nomad,wifi,friday
night,ND-secure,wifi,friday
night,hpsetup,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,hpsetup,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,nomad,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,hpsetup,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
night,hpsetup,wifi,friday
night,ND-guest,wifi,friday
night,ND-secure,wifi,friday
night,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,hpsetup,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,hpsetup,wifi,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,hpsetup,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,A9F1BDF1DAB1NVT4F4F59,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,nomad,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,nomad,wifi,friday
night,socs041,bluetooth,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,Amanda Pena’s MacBook,bluetooth,wednesday
night,Amanda Pena’s MacBook,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,Photosmart Premium C309g-m,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,hpsetup,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,socs106,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,BlackBerry 9300,bluetooth,wednesday
night,BlackBerry 9300,bluetooth,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,hpsetup,wifi,wednesday
night,nomad,wifi,wednesday
night,nomad,wifi,wednesday
night,hpsetup,wifi,wednesday
night,nomad,wifi,wednesday
night,hpsetup,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,nomad,wifi,wednesday
night,nomad,wifi,wednesday
night,hpsetup,wifi,wednesday
night,hpsetup,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,monday
night,P7000,bluetooth,monday
night,P7000,bluetooth,monday
night,ND-guest,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,Photosmart Premium C309g-m,bluetooth,monday
night,nomad,wifi,monday
night,hpsetup,wifi,monday
night,ND-guest,wifi,monday
night,Photosmart Premium C309g-m,bluetooth,monday
night,ND-guest,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,ND-secure,wifi,monday
night,hpsetup,wifi,monday
night,ND-guest,wifi,monday
night,ND-secure,wifi,monday
night,ND-secure,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,nomad,wifi,monday
night,nomad,wifi,monday
night,Photosmart Premium C309g-m,bluetooth,monday
night,hpsetup,wifi,monday
night,ND-guest,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,Cathy Carreras’s MacBook Pro,bluetooth,monday
night,nomad,wifi,monday
night,ND-secure,wifi,monday
night,hpsetup,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,hpsetup,wifi,monday
night,hpsetup,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,Cathy Carreras’s MacBook Pro,bluetooth,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,Cathy Carreras’s MacBook Pro,bluetooth,monday
night,nomad,wifi,monday
night,Amanda Pena’s MacBook,bluetooth,monday
night,Cathy Carreras’s MacBook Pro,bluetooth,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,Amanda Pena’s MacBook,bluetooth,monday
night,ND-secure,wifi,monday
night,ND-secure,wifi,monday
night,hpsetup,wifi,monday
night,Claire Brady’s MacBook Pro,bluetooth,monday
night,ND-secure,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,Cathy Carreras’s MacBook Pro,bluetooth,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,hpsetup,wifi,monday
night,ND-secure,wifi,monday
night,hpsetup,wifi,monday
night,ND-secure,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,ND-secure,wifi,monday
night,hpsetup,wifi,monday
night,ND-guest,wifi,monday
night,hpsetup,wifi,monday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,hpsetup,wifi,monday
night,nomad,wifi,monday
night,ND-secure,wifi,monday
night,hpsetup,wifi,monday
night,hpsetup,wifi,monday
night,ND-secure,wifi,monday
night,ND-guest,wifi,monday
night,nomad,wifi,monday
day,nomad,wifi,monday
day,ND-guest,wifi,monday
day,ND-guest,wifi,monday
day,Amanda Pena’s MacBook,bluetooth,wednesday
day,ND-guest,wifi,wednesday
day,ND-secure,wifi,wednesday
day,nomad,wifi,wednesday
day,hpsetup,wifi,wednesday
day,socs044,bluetooth,wednesday
day,Amanda Pena’s MacBook,bluetooth,wednesday
day,nomad,wifi,wednesday
day,nomad,wifi,wednesday
day,ND-guest,wifi,wednesday
day,ND-guest,wifi,wednesday
day,Martín’s MacBook Air,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,Martín’s MacBook Air,bluetooth,wednesday
night,Johnny’s MacBook Pro,bluetooth,wednesday
night,socs156,bluetooth,wednesday
night,socs156,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,Matthew’s MacBook Pro,bluetooth,wednesday
night,Alyson Abe,bluetooth,wednesday
night,Johnny’s MacBook Pro,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,Johnny’s MacBook Pro,bluetooth,wednesday
night,socs100,bluetooth,wednesday
night,Johnny’s MacBook Pro,bluetooth,wednesday
night,socs100,bluetooth,wednesday
night,Matthew’s MacBook Pro,bluetooth,wednesday
night,Johnny’s MacBook Pro,bluetooth,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,Alyson Abe,bluetooth,wednesday
night,Johnny’s MacBook Pro,bluetooth,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,socs100,bluetooth,wednesday
night,ND-guest,wifi,wednesday
night,socs100,bluetooth,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,Matthew’s MacBook Pro,bluetooth,wednesday
night,ND-guest,wifi,wednesday
night,Alyson Abe,bluetooth,wednesday
night,cse-ndmesh,wifi,wednesday
night,cse-ndmesh,wifi,wednesday
night,nomad,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,Amanda Pena’s MacBook,bluetooth,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,SilverMagnolia-guest,wifi,wednesday
night,Amanda Pena’s MacBook,bluetooth,wednesday
night,Amanda Pena’s MacBook,bluetooth,wednesday
night,Amanda Pena’s MacBook,bluetooth,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,nomad,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-guest,wifi,wednesday
night,ND-secure,wifi,wednesday
night,ND-guest,wifi,wednesday
night,hpsetup,wifi,wednesday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,hpsetup,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,hpsetup,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,hpsetup,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,hpsetup,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,hpsetup,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,cse-ndmesh,wifi,thursday
day,A9F1BDF1DAB1NVT4F4F59,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,A9F1BDF1DAB1NVT4F4F59,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
day,nomad,wifi,thursday
day,ND-guest,wifi,thursday
day,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,cse-ndmesh,wifi,thursday
night,ND-guest,wifi,thursday
night,Paciolan,wifi,thursday
night,Paciolan,wifi,thursday
night,Paciolan,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-guest,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,nomad,wifi,thursday
night,ND-secure,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,ND-guest,wifi,thursday
night,SilverMagnolia,wifi,thursday
night,Paciolan,wifi,thursday
night,nomad,wifi,thursday
night,HP8C7ECD,wifi,thursday
night,ND-secure,wifi,thursday
night,nomad,wifi,thursday
night,Paciolan,wifi,thursday
night,ND-secure,wifi,thursday
night,cse-ndmesh,wifi,thursday
day,socs054,bluetooth,saturday
day,AC,wifi,saturday
day,socs175,bluetooth,saturday
day,Luis Llanos’s MacBook Pro,bluetooth,saturday
day,socs074,bluetooth,saturday
day,socs175,bluetooth,saturday
day,laura gonzalez’s MacBook,bluetooth,saturday
day,Omar Guillen’s MacBook,bluetooth,saturday
day,Ralph Haag’s MacBook Air,bluetooth,saturday
day,Luis Llanos’s MacBook Pro,bluetooth,saturday
day,socs074,bluetooth,saturday
day,Ralph Haag’s MacBook Air,bluetooth,saturday
day,Luis Llanos’s MacBook Pro,bluetooth,saturday
day,Ralph Haag’s MacBook Air,bluetooth,saturday
day,socs074,bluetooth,saturday
day,ameza2’s MacBook Pro,bluetooth,saturday
day,AC,wifi,saturday
day,Amanda Pena’s MacBook,bluetooth,saturday
day,socs074,bluetooth,saturday
day,socs175,bluetooth,saturday
day,SGH-T359,bluetooth,saturday
day,SGH-T359,bluetooth,saturday
day,arturo chiquito’s MacBook Pro,bluetooth,saturday
day,Luis Llanos’s MacBook Pro,bluetooth,saturday
day,SGH-T359,bluetooth,saturday
day,Omar Guillen’s MacBook,bluetooth,saturday
day,Luis Llanos’s MacBook Pro,bluetooth,saturday
day,socs146,bluetooth,saturday
day,SGH-T359,bluetooth,saturday
day,socs074,bluetooth,saturday
day,socs096,bluetooth,saturday
day,laura gonzalez’s MacBook,bluetooth,saturday
day,AC,wifi,saturday
day,AC,wifi,saturday
day,Amanda Pena’s MacBook,bluetooth,saturday
day,laura gonzalez’s MacBook,bluetooth,saturday
day,Luis Llanos’s MacBook Pro,bluetooth,saturday
day,socs146,bluetooth,saturday
day,Ralph Haag’s MacBook Air,bluetooth,saturday
day,AC,wifi,saturday
night,AC,wifi,saturday
night,AC,wifi,saturday
night,AC,wifi,saturday
night,FivePines,wifi,saturday
night,AC,wifi,saturday
night,AC,wifi,saturday
night,AC,wifi,saturday
night,nomad,wifi,sunday
night,ND-secure,wifi,sunday
night,jegmac,bluetooth,sunday
night,ND-secure,wifi,sunday
night,nomad,wifi,sunday
night,ND-guest,wifi,sunday
night,nomad,wifi,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
night,ND-guest,wifi,monday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,socs044,bluetooth,tuesday
day,socs044,bluetooth,tuesday
day,ND-guest,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,radlab,wifi,tuesday
day,A9F1BDF1DAB1NVT4F4F59,wifi,tuesday
day,ND-secure,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,cse-ndmesh,wifi,tuesday
day,ND-guest,wifi,tuesday
day,nomad,wifi,tuesday
day,ND-guest,wifi,tuesday
day,ND-secure,wifi,tuesday
day,cse-ndmesh,wifi,friday
day,ndmesh1,wifi,friday
day,Paciolan,wifi,friday
day,ND-secure,wifi,friday
day,ND-secure,wifi,friday
day,socs004,bluetooth,friday
day,Riley McGraw’s MacBook Pro,bluetooth,friday
day,socs004,bluetooth,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,ND-guest,wifi,friday
day,socs078,bluetooth,friday
day,socs153,bluetooth,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,socs078,bluetooth,friday
day,Gilbert Gailius’s MacBook Pro,bluetooth,friday
day,SGH-T669,bluetooth,friday
day,socs011,bluetooth,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,ND-secure,wifi,friday
day,ND-guest,wifi,friday
day,Gilbert Gailius’s MacBook Pro,bluetooth,friday
day,SGH-T669,bluetooth,friday
day,ND-guest,wifi,friday
